,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
447,11.175,1.7576005502185198e+18,3.989404241615836,1.6568391662448283,1.8870817388367904,-0.39741645705310247,4.6735552822290725,1.5133897667865022,-1.8028262096367418,-0.20714472281772794,-0.2405924201011657,1.6220605373382568,0.2650212014985336,1.7220603227615356,0.2115627768693893,-0.1446773707866668,1.7220603227615356,0.26129144444143004,-0.1446773707866668,1.8220564126968384,0.21341204033839745,-0.0363722443580627,1.8220564126968384,0.26688765252345314,-0.0363722443580627,-19.36179869476296,0.0
448,11.200000000000001,1.7576005502435197e+18,3.980338984003815,1.6153475488111226,1.8440822721094297,-0.2903105649307371,4.723510436137845,1.1469263920109514,-1.680535874935523,-0.2460877482748106,-0.2405924201011657,1.6220605373382568,0.22202173477117282,1.6220605373382568,0.2650212014985336,-0.2405924201011657,1.7220603227615356,0.2115627768693893,-0.1446773707866668,1.7220603227615356,0.26129144444143004,-0.1446773707866668,1.8220564126968384,0.21341204033839745,-0.0363722443580627,-19.387759044081267,0.0
449,11.225000000000001,1.7576005502685197e+18,3.9986471153940815,1.546117698760892,1.8043545406043564,-0.18287765605205386,4.731458486201467,0.7582137810535348,-1.5724798169886365,-0.2809203077035703,-0.2405924201011657,1.6220605373382568,0.18229400326609957,1.6220605373382568,0.22202173477117282,-0.2405924201011657,1.6220605373382568,0.2650212014985336,-0.2405924201011657,1.7220603227615356,0.2115627768693893,-0.1446773707866668,1.7220603227615356,0.26129144444143004,-0.1446773707866668,-19.3351214852686,0.0
450,11.25,1.75760055029352e+18,4.003236237402917,1.4503209693818295,1.7669861492196,-0.08355504242751817,4.744339547022479,0.37078470094042587,-1.491169381508675,-0.3113578904324194,-0.3177553415298462,1.522061467170715,0.24492468204888485,1.6220605373382568,0.18229400326609957,-0.2405924201011657,1.6220605373382568,0.22202173477117282,-0.2405924201011657,1.6220605373382568,0.2650212014985336,-0.2405924201011657,1.7220603227615356,0.2115627768693893,-0.1446773707866668,-19.195843865737668,0.0
451,11.275,1.7576005503185198e+18,4.002910270124716,1.4315040784469732,1.730657959300641,-0.000501759462899075,4.75358016996439,0.0034381301154885286,-1.4458355604915436,-0.33692098703439605,-0.3604233562946319,1.4220621585845947,0.3085958007160463,1.522061467170715,0.24492468204888485,-0.3177553415298462,1.6220605373382568,0.18229400326609957,-0.2405924201011657,1.6220605373382568,0.22202173477117282,-0.2405924201011657,1.6220605373382568,0.2650212014985336,-0.2405924201011657,-18.885373461024184,0.0
452,11.3,1.7576005503435197e+18,4.002258501758444,1.393879890121704,1.6940658350643336,0.05988285622491133,4.772056704638099,-0.332604548550464,-1.4425947032097777,-0.35713273793477346,-0.3604233562946319,1.4220621585845947,0.2720036764797389,1.4220621585845947,0.3085958007160463,-0.3604233562946319,1.522061467170715,0.24492468204888485,-0.3177553415298462,1.6220605373382568,0.18229400326609957,-0.2405924201011657,1.6220605373382568,0.22202173477117282,-0.2405924201011657,-18.612863968020445,0.0
453,11.325000000000001,1.7576005503685197e+18,4.011766070174855,1.3489294266588692,1.6562941671313465,0.09436883442982195,4.734049314067487,-0.6330709021671311,-1.4846816234276587,-0.371784481619435,-0.3604233562946319,1.4220621585845947,0.23423200854675175,1.4220621585845947,0.2720036764797389,-0.3604233562946319,1.4220621585845947,0.3085958007160463,-0.3604233562946319,1.522061467170715,0.24492468204888485,-0.3177553415298462,1.6220605373382568,0.18229400326609957,-0.2405924201011657,-18.294197427865495,0.0
454,11.350000000000001,1.7576005503935196e+18,4.012372656863675,1.299631825927681,1.6168997611210234,0.10371745782970443,4.693894902191669,-0.8976341902892315,-1.5718196112854075,-0.38110328048840886,-0.3850018084049225,1.32209050655365,0.2948092545673735,1.4220621585845947,0.23423200854675175,-0.3604233562946319,1.4220621585845947,0.2720036764797389,-0.3604233562946319,1.4220621585845947,0.3085958007160463,-0.3604233562946319,1.522061467170715,0.24492468204888485,-0.3177553415298462,-17.937500139571668,0.0
455,11.375,1.7576005504185198e+18,4.012998926527639,1.2639328707124928,1.5756710989953546,0.09253152860261388,4.6857329729636135,-1.1265568349076511,-1.6982070821115174,-0.38575017628834973,-0.3867889642715454,1.2231329679489136,0.35253813104644105,1.32209050655365,0.2948092545673735,-0.3850018084049225,1.4220621585845947,0.23423200854675175,-0.3604233562946319,1.4220621585845947,0.2720036764797389,-0.3604233562946319,1.4220621585845947,0.3085958007160463,-0.3604233562946319,-17.45152972657262,0.0
456,11.4,1.7576005504435197e+18,4.009113575976118,1.2477048127466697,1.53228986994119,0.06809221385251507,4.6530661970448195,-1.3186084557130162,-1.8495188418746675,-0.3866871000482277,-0.3867889642715454,1.2231329679489136,0.3091569019922764,1.2231329679489136,0.35253813104644105,-0.3867889642715454,1.32209050655365,0.2948092545673735,-0.3850018084049225,1.4220621585845947,0.23423200854675175,-0.3604233562946319,1.4220621585845947,0.2720036764797389,-0.3604233562946319,-17.038528674808045,0.0
457,11.425,1.7576005504685197e+18,4.009290521726308,1.197795226105443,1.4862170829464088,0.03858696146428889,4.627643263928125,-1.4708801122997022,-2.000353533182253,-0.38498780277088346,-0.3802551329135895,1.1407005786895752,0.34551650425683356,1.2231329679489136,0.3091569019922764,-0.3867889642715454,1.2231329679489136,0.35253813104644105,-0.3867889642715454,1.32209050655365,0.2948092545673735,-0.3850018084049225,1.4220621585845947,0.23423200854675175,-0.3604233562946319,-16.51775299572608,0.0
458,11.450000000000001,1.75760055049352e+18,4.000725267963458,1.1505560634116083,1.4369898287453677,0.011373466868566603,4.566283096614299,-1.580213263381328,-2.114129338106579,-0.38166133883312775,-0.3802551329135895,1.1407005786895752,0.29628925005579254,1.1407005786895752,0.34551650425683356,-0.3802551329135895,1.2231329679489136,0.3091569019922764,-0.3867889642715454,1.2231329679489136,0.35253813104644105,-0.3867889642715454,1.32209050655365,0.2948092545673735,-0.3850018084049225,-16.072111547721267,0.0
459,11.475000000000001,1.7576005505185198e+18,3.999864755510896,1.1184472369784857,1.3848583862085808,-0.008218213774488482,4.539283644423995,-1.6453833780797744,-2.1470708258052755,-0.3775421112307235,-0.375946044921875,1.2154077291488647,0.16945065705971607,1.1407005786895752,0.29628925005579254,-0.3802551329135895,1.1407005786895752,0.34551650425683356,-0.3802551329135895,1.2231329679489136,0.3091569019922764,-0.3867889642715454,1.2231329679489136,0.35253813104644105,-0.3867889642715454,-15.677344666082657,0.0
460,11.5,1.7576005505435197e+18,3.982259355193744,1.086281207924774,1.331465665871744,-0.017392660421349924,4.473857896668448,-1.6689921005331638,-2.0565770725748274,-0.37327220989793053,-0.375946044921875,1.2154077291488647,0.11605793672287934,1.2154077291488647,0.16945065705971607,-0.375946044921875,1.1407005786895752,0.29628925005579254,-0.3802551329135895,1.1407005786895752,0.34551650425683356,-0.3802551329135895,1.2231329679489136,0.3091569019922764,-0.3867889642715454,-15.359662994846229,0.0
461,11.525,1.7576005505685197e+18,3.977506787343627,1.0559799915122414,1.2801778392633845,-0.01581630900971674,4.441939087334627,-1.6582872823194696,-1.8123642750759557,-0.36935520142418216,-0.3731629550457001,1.3140242099761963,-0.033846370712811824,1.2154077291488647,0.11605793672287934,-0.375946044921875,1.2154077291488647,0.16945065705971607,-0.375946044921875,1.1407005786895752,0.29628925005579254,-0.3802551329135895,1.1407005786895752,0.34551650425683356,-0.3802551329135895,-15.11753591509821,0.0
462,11.55,1.7576005505935196e+18,3.969835411005207,1.027661957953927,1.2357743275612285,-0.005149955011298652,4.382395522968077,-1.6246530822640997,-1.4071433075050128,-0.3662200920337568,-0.3731629550457001,1.3140242099761963,-0.07824988241496778,1.3140242099761963,-0.033846370712811824,-0.3731629550457001,1.2154077291488647,0.11605793672287934,-0.375946044921875,1.2154077291488647,0.16945065705971607,-0.375946044921875,1.1407005786895752,0.29628925005579254,-0.3802551329135895,-14.948689934116867,0.0
463,11.575000000000001,1.7576005506185198e+18,3.9646836554074807,0.9990491789441728,1.2034744214024686,0.011646418174917053,4.347265802559253,-1.581955515464581,-0.8630297963367485,-0.36423213377292196,-0.3569527864456177,1.413769006729126,-0.21029458532665735,1.3140242099761963,-0.07824988241496778,-0.3731629550457001,1.3140242099761963,-0.033846370712811824,-0.3731629550457001,1.2154077291488647,0.11605793672287934,-0.375946044921875,1.2154077291488647,0.16945065705971607,-0.375946044921875,-14.844681791103188,0.0
464,11.600000000000001,1.7576005506435197e+18,3.9480733282652176,0.9666580137713984,1.1875897554266195,0.03108333652051443,4.305007630703203,-1.544189088849853,-0.23079951891893674,-0.36363228410661413,-0.3569527864456177,1.413769006729126,-0.2261792513025065,1.413769006729126,-0.21029458532665735,-0.3569527864456177,1.3140242099761963,-0.07824988241496778,-0.3731629550457001,1.3140242099761963,-0.033846370712811824,-0.3731629550457001,1.2154077291488647,0.11605793672287934,-0.375946044921875,-14.791855091856053,0.0
465,11.625,1.7576005506685197e+18,3.940864956560621,0.9414357451408176,1.190284324418164,0.04986257595764138,4.2711952186334035,-1.523021867622963,0.4187235581571962,-0.36444810346012946,-0.3681387901306152,1.5137068033218384,-0.32342247890367437,1.413769006729126,-0.2261792513025065,-0.3569527864456177,1.413769006729126,-0.21029458532665735,-0.3569527864456177,1.3140242099761963,-0.07824988241496778,-0.3731629550457001,1.3140242099761963,-0.033846370712811824,-0.3731629550457001,-14.773786056078325,0.0
466,11.65,1.75760055069352e+18,3.9299347856219904,0.9233956635714912,1.2109028079729482,0.06548736996826435,4.241020416530905,-1.52585089807932,1.0092136166118117,-0.3664432827902176,-0.3681387901306152,1.5137068033218384,-0.30280399534889013,1.5137068033218384,-0.32342247890367437,-0.3681387901306152,1.413769006729126,-0.2261792513025065,-0.3569527864456177,1.413769006729126,-0.21029458532665735,-0.3569527864456177,1.3140242099761963,-0.07824988241496778,-0.3731629550457001,-14.771898342538526,0.0
467,11.675,1.7576005507185198e+18,3.916612211943856,0.8872549432641255,1.2461120211571146,0.07672081031891674,4.18912497604272,-1.5548089287728435,1.4753049131734242,-0.3691418244161286,-0.3697258234024048,1.6136753559112549,-0.36756333475414027,1.5137068033218384,-0.30280399534889013,-0.3681387901306152,1.5137068033218384,-0.32342247890367437,-0.3681387901306152,1.413769006729126,-0.2261792513025065,-0.3569527864456177,1.413769006729126,-0.21029458532665735,-0.3569527864456177,-14.774382409894237,0.0
468,11.700000000000001,1.7576005507435197e+18,3.9131588733161,0.8831708099821101,1.2907963690241764,0.08380066510688834,4.167402537354553,-1.6069167667651836,1.7762533012844455,-0.3719143229587554,-0.3697258234024048,1.6136753559112549,-0.3228789868870785,1.6136753559112549,-0.36756333475414027,-0.3697258234024048,1.5137068033218384,-0.30280399534889013,-0.3681387901306152,1.5137068033218384,-0.32342247890367437,-0.3681387901306152,1.413769006729126,-0.2261792513025065,-0.3569527864456177,-14.768619833688556,0.0
469,11.725000000000001,1.7576005507685197e+18,3.898870196788879,0.8516152997141138,1.3393863277798748,0.08830532776245419,4.12082571623554,-1.6753641765881067,1.9030410233022872,-0.3740931854196555,-0.3745843470096588,1.7136493921279907,-0.37426306434811596,1.6136753559112549,-0.3228789868870785,-0.3697258234024048,1.6136753559112549,-0.36756333475414027,-0.3697258234024048,1.5137068033218384,-0.30280399534889013,-0.3681387901306152,1.5137068033218384,-0.32342247890367437,-0.3681387901306152,-14.764005754691283,0.0
470,11.75,1.7576005507935196e+18,3.8766985866618016,0.8177071901098145,1.3871678654552473,0.09266741191593682,4.090287853381831,-1.7516558990018434,1.8773839897663849,-0.37509131825053615,-0.3745843470096588,1.7136493921279907,-0.32648152667274344,1.7136493921279907,-0.37426306434811596,-0.3745843470096588,1.6136753559112549,-0.3228789868870785,-0.3697258234024048,1.6136753559112549,-0.36756333475414027,-0.3697258234024048,1.5137068033218384,-0.30280399534889013,-0.3681387901306152,-14.74878080704405,0.0
471,11.775,1.7576005508185198e+18,3.850129855582649,0.7757304344642191,1.431153231558965,0.0994547396532957,3.9990527557335054,-1.8280213930941998,1.7436870250274739,-0.3745070328429865,-0.3751131892204284,1.8136069774627688,-0.38245374590380377,1.7136493921279907,-0.32648152667274344,-0.3745843470096588,1.7136493921279907,-0.37426306434811596,-0.3745843470096588,1.6136753559112549,-0.3228789868870785,-0.3697258234024048,1.6136753559112549,-0.36756333475414027,-0.3697258234024048,-14.75242811867931,0.0
472,11.8,1.7576005508435197e+18,3.838710651950184,0.7735873583119428,1.470281487319099,0.11057930612619171,3.9985826150663937,-1.8992758867109711,1.5569702228660616,-0.37219430681639626,-0.3751131892204284,1.8136069774627688,-0.34332549014366975,1.8136069774627688,-0.38245374590380377,-0.3751131892204284,1.7136493921279907,-0.32648152667274344,-0.3745843470096588,1.7136493921279907,-0.37426306434811596,-0.3745843470096588,1.6136753559112549,-0.3228789868870785,-0.3697258234024048,-14.752515414187943,0.0
473,11.825000000000001,1.7576005508685197e+18,3.821295158918948,0.7403606975879087,1.505003245914722,0.1266076176803468,3.9521418887697473,-1.9635310769171075,1.3705005640719123,-0.3682723484545788,-0.3691279292106628,1.913571119308472,-0.4085678733937499,1.8136069774627688,-0.34332549014366975,-0.3751131892204284,1.8136069774627688,-0.38245374590380377,-0.3751131892204284,1.7136493921279907,-0.32648152667274344,-0.3745843470096588,1.7136493921279907,-0.37426306434811596,-0.3745843470096588,-14.851007749225746,0.0
474,11.850000000000001,1.75760055089352e+18,3.793176177820308,0.7083017756615715,1.536562642256494,0.14639469856258858,3.8931300648355824,-2.021715186167075,1.2262235174900216,-0.36305657271918745,-0.3691279292106628,1.913571119308472,-0.37700847705197793,1.913571119308472,-0.4085678733937499,-0.3691279292106628,1.8136069774627688,-0.34332549014366975,-0.3751131892204284,1.8136069774627688,-0.38245374590380377,-0.3751131892204284,1.7136493921279907,-0.32648152667274344,-0.3745843470096588,-14.858544283044148,0.0
475,11.875,1.7576005509185198e+18,3.743820693266205,0.6620492820288875,1.566368145316454,0.16726914851636085,3.82098655126465,-2.076349946619275,1.1495703781378184,-0.3569223924063444,-0.3458923697471618,2.013399600982666,-0.44703145566621205,1.913571119308472,-0.37700847705197793,-0.3691279292106628,1.913571119308472,-0.4085678733937499,-0.3691279292106628,1.8136069774627688,-0.34332549014366975,-0.3751131892204284,1.8136069774627688,-0.38245374590380377,-0.3751131892204284,-14.877249775622495,0.0
476,11.9,1.7576005509435197e+18,3.734151743393458,0.651230953090316,1.5956906626676701,0.18586657221896088,3.8018836131722638,-2.130152123627799,1.1485733780694276,-0.3501568579937534,-0.3458923697471618,2.013399600982666,-0.4177089383149959,2.013399600982666,-0.44703145566621205,-0.3458923697471618,1.913571119308472,-0.37700847705197793,-0.3691279292106628,1.913571119308472,-0.4085678733937499,-0.3691279292106628,1.8136069774627688,-0.34332549014366975,-0.3751131892204284,-14.893855076978697,0.0
477,11.925,1.7576005509685197e+18,3.700852153661244,0.6213751977658997,1.6256660578957989,0.19945991608422597,3.741361383262299,-2.184876233281159,1.2161137180445856,-0.34288197402722076,-0.3408786058425903,2.1132051944732666,-0.4875391365774677,2.013399600982666,-0.4177089383149959,-0.3458923697471618,2.013399600982666,-0.44703145566621205,-0.3458923697471618,1.913571119308472,-0.37700847705197793,-0.3691279292106628,1.913571119308472,-0.4085678733937499,-0.3691279292106628,-14.909681431881296,0.0
478,11.950000000000001,1.7576005509935196e+18,3.678583107143437,0.5997818006408924,1.6573961621406688,0.20733370701963313,3.6969467984521525,-2.2406336655350056,1.333836873745601,-0.33511012005048324,-0.3408786058425903,2.1132051944732666,-0.45580903233259784,2.1132051944732666,-0.4875391365774677,-0.3408786058425903,2.013399600982666,-0.4177089383149959,-0.3458923697471618,2.013399600982666,-0.44703145566621205,-0.3458923697471618,1.913571119308472,-0.37700847705197793,-0.3691279292106628,-14.92443312509429,0.0
479,11.975000000000001,1.7576005510185198e+18,3.638037981501069,0.5716235843400259,1.6919272001178183,0.21152669993806736,3.6013161007075274,-2.2957812347070514,1.47662929015688,-0.326913530669019,-0.3281585574150085,2.213062286376953,-0.5211350862591348,2.1132051944732666,-0.45580903233259784,-0.3408786058425903,2.1132051944732666,-0.4875391365774677,-0.3408786058425903,2.013399600982666,-0.4177089383149959,-0.3458923697471618,2.013399600982666,-0.44703145566621205,-0.3458923697471618,-14.938932205968394,0.0
