,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
161,4.025,1.754331823745287e+18,1.9936958656592565,0.4601976096809745,0.7312326484701327,-0.03471973071389689,-0.42226252168369355,0.8771851255482787,2.085880462458918,0.24063648205367738,0.2421389371156692,1.686170220375061,-0.9549375719049283,1.5937488079071045,-0.9164350853939472,0.244839534163475,1.5612366199493408,-0.9359651240404199,0.2466376721858978,1.5612366199493408,-0.988550005109501,0.2466376721858978,1.4648559093475342,-0.9488583628723141,0.2603898644447326,-14.035250282811013,0.0
162,4.05,1.754331823770287e+18,2.020321285117238,0.4437946663922387,0.7877645595727879,-0.04809929833508529,-0.39630382426004673,0.946053882232928,2.138203084631986,0.23294287067170652,0.2409099340438842,1.6858961582183838,-0.8981315986455959,1.686170220375061,-0.9549375719049283,0.2421389371156692,1.5937488079071045,-0.9164350853939472,0.244839534163475,1.5612366199493408,-0.9359651240404199,0.2466376721858978,1.5612366199493408,-0.988550005109501,0.2466376721858978,-14.936191380212161,0.0
163,4.075,1.754331823795287e+18,2.0387975420588837,0.4349210803342898,0.8463350168277387,-0.06247187560436317,-0.37025620598260306,1.0084362960730633,2.238076148335076,0.2235942112128873,0.2320149093866348,1.782647967338562,-0.9363129505108233,1.6858961582183838,-0.8981315986455959,0.2409099340438842,1.686170220375061,-0.9549375719049283,0.2421389371156692,1.5937488079071045,-0.9164350853939472,0.244839534163475,1.5612366199493408,-0.9359651240404199,0.2466376721858978,-15.875472455270328,0.0
164,4.1000000000000005,1.754331823820287e+18,2.051707098101609,0.4310697851470717,0.9059941017135424,-0.0746190105657635,-0.35129587399140666,1.0619782228886752,2.368047305026559,0.21380698499735634,0.2102810740470886,1.780548930168152,-0.8745548284546096,1.782647967338562,-0.9363129505108233,0.2320149093866348,1.6858961582183838,-0.8981315986455959,0.2409099340438842,1.686170220375061,-0.9549375719049283,0.2421389371156692,1.5937488079071045,-0.9164350853939472,0.244839534163475,-16.75312684435979,0.0
165,4.125,1.754331823845287e+18,2.06733922442736,0.4240851731920156,0.9663474039129526,-0.08164650357762723,-0.3293095273463684,1.1052359241788055,2.5147654307021523,0.20498514452375557,0.1854214817285537,1.897582411766052,-0.9312350078530994,1.780548930168152,-0.8745548284546096,0.2102810740470886,1.782647967338562,-0.9363129505108233,0.2320149093866348,1.6858961582183838,-0.8981315986455959,0.2409099340438842,1.686170220375061,-0.9549375719049283,0.2421389371156692,-17.687554135469163,0.0
166,4.15,1.7543318238702868e+18,2.1093138159299505,0.4040547306937627,1.0280049905435409,-0.0819893715404114,-0.30325778017690885,1.1387571616074592,2.66643073590802,0.19831861331694134,0.1999891400337219,1.8964412212371824,-0.8684362306936415,1.897582411766052,-0.9312350078530994,0.1854214817285537,1.780548930168152,-0.8745548284546096,0.2102810740470886,1.782647967338562,-0.9363129505108233,0.2320149093866348,1.6858961582183838,-0.8981315986455959,0.2409099340438842,-18.559233110535907,0.0
167,4.175,1.754331823895287e+18,2.12957773987416,0.3959954464061885,1.0923766968825046,-0.0761583466987296,-0.27566510746497963,1.1653551066623307,2.808774804886796,0.19452521659621744,0.190506100654602,2.062335252761841,-0.9699585558793362,1.8964412212371824,-0.8684362306936415,0.1999891400337219,1.897582411766052,-0.9312350078530994,0.1854214817285537,1.780548930168152,-0.8745548284546096,0.2102810740470886,1.782647967338562,-0.9363129505108233,0.2320149093866348,-19.532446551108798,0.0
168,4.2,1.754331823920287e+18,2.1653234797759584,0.3919592673162739,1.1609554147350891,-0.06683379770564303,-0.24344328365558515,1.1892669456690277,2.9233684639596067,0.19384177827380603,0.2050068825483322,2.058819055557251,-0.8978636408221619,2.062335252761841,-0.9699585558793362,0.190506100654602,1.8964412212371824,-0.8684362306936415,0.1999891400337219,1.897582411766052,-0.9312350078530994,0.1854214817285537,1.780548930168152,-0.8745548284546096,0.2102810740470886,-20.43355055712336,0.0
169,4.2250000000000005,1.754331823945287e+18,2.196207887713902,0.3821471584761975,1.2344201185651096,-0.058096036062114755,-0.20886989098648168,1.214563176662901,2.9906354782787155,0.19622187317598053,0.198401927947998,2.172842741012573,-0.9384226224474632,2.058819055557251,-0.8978636408221619,0.2050068825483322,2.062335252761841,-0.9699585558793362,0.190506100654602,1.8964412212371824,-0.8684362306936415,0.1999891400337219,1.897582411766052,-0.9312350078530994,0.1854214817285537,-21.3751922400895,0.0
170,4.25,1.754331823970287e+18,2.226115074297159,0.3782812152678072,1.311961544227071,-0.05398530367430167,-0.1830646276846466,1.2436905668972382,2.9971390188435323,0.2015872241637674,0.2091053575277328,2.236543893814087,-0.924582349587016,2.172842741012573,-0.9384226224474632,0.198401927947998,2.058819055557251,-0.8978636408221619,0.2050068825483322,2.062335252761841,-0.9699585558793362,0.190506100654602,1.8964412212371824,-0.8684362306936415,0.1999891400337219,-22.302991242911517,0.0
171,4.275,1.754331823995287e+18,2.253783330822828,0.3708413859938504,1.391200135041297,-0.05696051348320905,-0.15295594137545912,1.2769404071599069,2.943869742432486,0.2099772909785805,0.1992378532886505,2.2348296642303467,-0.8436295291890497,2.236543893814087,-0.924582349587016,0.2091053575277328,2.172842741012573,-0.9384226224474632,0.198401927947998,2.058819055557251,-0.8978636408221619,0.2050068825483322,2.062335252761841,-0.9699585558793362,0.190506100654602,-23.149877958690436,0.0
172,4.300000000000001,1.754331824020287e+18,2.330681816170125,0.3571259509531088,1.4688732934147952,-0.06692694397362804,-0.10103797867799635,1.3129895988262255,2.8508283610376606,0.22152827017087673,0.2293337881565094,2.3837671279907227,-0.9148938345759274,2.2348296642303467,-0.8436295291890497,0.1992378532886505,2.236543893814087,-0.924582349587016,0.2091053575277328,2.172842741012573,-0.9384226224474632,0.198401927947998,2.058819055557251,-0.8978636408221619,0.2050068825483322,-24.068124412678415,0.0
173,4.325,1.754331824045287e+18,2.3574256914227174,0.3522919352101459,1.5421026142599006,-0.08127041437404194,-0.07218562398081262,1.350053108183806,2.7540161323596153,0.23631674584008378,0.2318023145198822,2.3748269081115723,-0.8327242938516717,2.3837671279907227,-0.9148938345759274,0.2293337881565094,2.2348296642303467,-0.8436295291890497,0.1992378532886505,2.236543893814087,-0.924582349587016,0.2091053575277328,2.172842741012573,-0.9384226224474632,0.198401927947998,-24.9043434355821,0.0
174,4.3500000000000005,1.7543318240702868e+18,2.3925899451212977,0.3491020467405654,1.6096861703462302,-0.09588320972510656,-0.047388779206516116,1.3871041689644314,2.69388754134982,0.2541665046372492,0.2519915997982025,2.5412039756774902,-0.93151780533126,2.3748269081115723,-0.8327242938516717,0.2318023145198822,2.3837671279907227,-0.9148938345759274,0.2293337881565094,2.2348296642303467,-0.8436295291890497,0.1992378532886505,2.236543893814087,-0.924582349587016,0.2091053575277328,-25.83951533596355,0.0
175,4.375,1.754331824095287e+18,2.4266102094777606,0.3440839691622954,1.672764407052792,-0.10673740167287658,-0.013474469086349796,1.424872141910537,2.698249220531794,0.27452775748171165,0.2519915997982025,2.5412039756774902,-0.8684395686246982,2.5412039756774902,-0.93151780533126,0.2519915997982025,2.3748269081115723,-0.8327242938516717,0.2318023145198822,2.3837671279907227,-0.9148938345759274,0.2293337881565094,2.2348296642303467,-0.8436295291890497,0.1992378532886505,-26.71174214900299,0.0
176,4.4,1.754331824120287e+18,2.496366097312052,0.3455628931272334,1.7344585552432108,-0.11140348027742411,0.011436804315939122,1.466397145464109,2.7658157878299976,0.29650237404367913,0.3195358514785766,2.4973840713500977,-0.7629255161068869,2.5412039756774902,-0.8684395686246982,0.2519915997982025,2.5412039756774902,-0.93151780533126,0.2519915997982025,2.3748269081115723,-0.8327242938516717,0.2318023145198822,2.3837671279907227,-0.9148938345759274,0.2293337881565094,-27.478517258118337,0.0
177,4.425000000000001,1.754331824145287e+18,2.546109548741526,0.3422998135619417,1.798506042993984,-0.11007144291891578,0.05306032010728534,1.5167954668696426,2.8576143697664986,0.3190052094945151,0.3324425518512726,2.611043930053711,-0.8125378870597268,2.4973840713500977,-0.7629255161068869,0.3195358514785766,2.5412039756774902,-0.8684395686246982,0.2519915997982025,2.5412039756774902,-0.93151780533126,0.2519915997982025,2.3748269081115723,-0.8327242938516717,0.2318023145198822,-28.294865506834842,0.0
178,4.45,1.754331824170287e+18,2.5827061426460034,0.3430952782883893,1.867329353972774,-0.1059073832089121,0.09029126349114923,1.5820055769584414,2.9014622839895696,0.3409543356456443,0.3324425518512726,2.611043930053711,-0.7437145760809369,2.611043930053711,-0.8125378870597268,0.3324425518512726,2.4973840713500977,-0.7629255161068869,0.3195358514785766,2.5412039756774902,-0.8684395686246982,0.2519915997982025,2.5412039756774902,-0.93151780533126,0.2519915997982025,-29.042245296447188,0.0
179,4.4750000000000005,1.754331824195287e+18,2.634342171597278,0.3423158038492964,1.9402770060610885,-0.1047420516430782,0.13573324421348631,1.6667102256405153,2.810329064698489,0.361360301676522,0.3547313809394836,2.588181495666504,-0.6479044896054154,2.611043930053711,-0.7437145760809369,0.3324425518512726,2.611043930053711,-0.8125378870597268,0.3324425518512726,2.4973840713500977,-0.7629255161068869,0.3195358514785766,2.5412039756774902,-0.8684395686246982,0.2519915997982025,-29.69359174872405,0.0
180,4.5,1.754331824220287e+18,2.670422609849549,0.3513724347444735,2.0128464375580397,-0.11411255926911079,0.15840725199331662,1.772039909206877,2.510108656010153,0.37927472675765755,0.3829522430896759,2.599222421646118,-0.5863759840880785,2.588181495666504,-0.6479044896054154,0.3547313809394836,2.611043930053711,-0.7437145760809369,0.3324425518512726,2.611043930053711,-0.8125378870597268,0.3324425518512726,2.4973840713500977,-0.7629255161068869,0.3195358514785766,-30.283163333713173,0.0
181,4.525,1.754331824245287e+18,2.716368698867133,0.3533289289624193,2.0773965891761765,-0.14172608603486392,0.19711446041857936,1.8939378032977674,1.9682169316036469,0.3936753036343001,0.3890060782432556,2.511230707168579,-0.43383411799240257,2.599222421646118,-0.5863759840880785,0.3829522430896759,2.588181495666504,-0.6479044896054154,0.3547313809394836,2.611043930053711,-0.7437145760809369,0.3324425518512726,2.611043930053711,-0.8125378870597268,0.3324425518512726,-30.719990075092312,0.0
182,4.550000000000001,1.7543318242702868e+18,2.7870129551692973,0.3647323528103767,2.125237214229067,-0.1935854731156549,0.25401843778171646,2.0231493102254294,1.2131878243262089,0.403403424987383,0.4048824310302734,2.366511583328247,-0.24127436909917988,2.511230707168579,-0.43383411799240257,0.3890060782432556,2.599222421646118,-0.5863759840880785,0.3829522430896759,2.588181495666504,-0.6479044896054154,0.3547313809394836,2.611043930053711,-0.7437145760809369,0.3324425518512726,-30.96415423768746,0.0
183,4.575,1.754331824295287e+18,2.9257507529837508,0.3944116961565351,2.149370880179222,-0.2721978811446404,0.36895198308813654,2.1473361170376344,0.3377058391137366,0.40723097852242324,0.40359628200531,2.153719186782837,-0.004348306603614738,2.366511583328247,-0.24127436909917988,0.4048824310302734,2.511230707168579,-0.43383411799240257,0.3890060782432556,2.599222421646118,-0.5863759840880785,0.3829522430896759,2.588181495666504,-0.6479044896054154,0.3547313809394836,-30.971417992463486,0.0
184,4.6000000000000005,1.754331824320287e+18,2.9257507529837508,0.3944116961565351,2.146908544854286,-0.37531596472843104,0.36895198308813654,2.254711932055223,-0.5174120026768487,0.4040737732104959,0.39918914437294,2.101619005203247,0.04528953965103888,2.153719186782837,-0.004348306603614738,0.40359628200531,2.366511583328247,-0.24127436909917988,0.4048824310302734,2.511230707168579,-0.43383411799240257,0.3890060782432556,2.599222421646118,-0.5863759840880785,0.3829522430896759,-30.929188767656377,0.0
185,4.625,1.754331824345287e+18,3.0406608366945607,0.4254724448180834,2.120359995349115,-0.49553990561357014,0.4659241431725516,2.3375587006364866,-1.1946465408167841,0.39331774241998285,0.3994181752204895,2.0240049362182617,0.09635505913085307,2.101619005203247,0.04528953965103888,0.39918914437294,2.153719186782837,-0.004348306603614738,0.40359628200531,2.366511583328247,-0.24127436909917988,0.4048824310302734,2.511230707168579,-0.43383411799240257,0.3890060782432556,-30.836114619466034,0.0
186,4.65,1.754331824370287e+18,3.0406608366945607,0.4254724448180834,2.077445641664632,-0.6209632709974698,0.4659241431725516,2.3939065306336325,-1.5579469580213912,0.37517348411868473,0.3759917020797729,1.991395115852356,0.08605052581227612,2.0240049362182617,0.09635505913085307,0.3994181752204895,2.101619005203247,0.04528953965103888,0.39918914437294,2.153719186782837,-0.004348306603614738,0.40359628200531,2.366511583328247,-0.24127436909917988,0.4048824310302734,-30.75357822434141,0.0
187,4.675000000000001,1.754331824395287e+18,3.1009549007546893,0.4473106190899599,2.0295526405609805,-0.7369329378626033,0.5421430123193515,2.4266834034179983,-1.5267465057961913,0.35092783979563774,0.3494531810283661,2.0933098793029785,-0.06375723874199801,1.991395115852356,0.08605052581227612,0.3759917020797729,2.0240049362182617,0.09635505913085307,0.3994181752204895,2.101619005203247,0.04528953965103888,0.39918914437294,2.153719186782837,-0.004348306603614738,0.40359628200531,-30.821033346030337,0.0
188,4.7,1.754331824420287e+18,3.184171077285392,0.4526262825490535,1.9892965031923253,-0.8288082509161518,0.6341343641245031,2.4410197575076276,-1.0962189367318922,0.32294152630534045,0.3494531810283661,2.0933098793029785,-0.1040133761106532,2.0933098793029785,-0.06375723874199801,0.3494531810283661,1.991395115852356,0.08605052581227612,0.3759917020797729,2.0240049362182617,0.09635505913085307,0.3994181752204895,2.101619005203247,0.04528953965103888,0.39918914437294,-30.928837203654766,0.0
189,4.7250000000000005,1.754331824445287e+18,3.216090863425422,0.4660917250480638,1.967809774864486,-0.8851832001195811,0.6758080651911833,2.4412413287557,-0.33846329628805977,0.2942785171913556,0.3140632212162018,2.283233880996704,-0.31542410613221805,2.0933098793029785,-0.1040133761106532,0.3494531810283661,2.0933098793029785,-0.06375723874199801,0.3494531810283661,1.991395115852356,0.08605052581227612,0.3759917020797729,2.0240049362182617,0.09635505913085307,0.3994181752204895,-31.24804307082626,0.0
190,4.75,1.7543318244702868e+18,3.25326130201945,0.5109961184951469,1.972417843702149,-0.9005239126227874,0.7230268621271237,2.429044282488415,0.6148929666199714,0.2679815686055469,0.2514405846595764,2.4651434421539307,-0.49272559845178177,2.283233880996704,-0.31542410613221805,0.3140632212162018,2.0933098793029785,-0.1040133761106532,0.3494531810283661,2.0933098793029785,-0.06375723874199801,0.3494531810283661,1.991395115852356,0.08605052581227612,0.3759917020797729,-31.744460558887955,0.0
191,4.775,1.754331824495287e+18,3.318900761312279,0.5537738964820407,2.0052854047984563,-0.8761733035244123,0.8187954888323612,2.40360394716104,1.6028040016185054,0.24624497877068144,0.1746209561824798,2.655625820159912,-0.6503404153614558,2.4651434421539307,-0.49272559845178177,0.2514405846595764,2.283233880996704,-0.31542410613221805,0.3140632212162018,2.0933098793029785,-0.1040133761106532,0.3494531810283661,2.0933098793029785,-0.06375723874199801,0.3494531810283661,-32.39835972573166,0.0
192,4.800000000000001,1.754331824520287e+18,3.3785781128747754,0.5990508843523592,2.063361815044371,-0.8194906925300514,0.8723528440574897,2.3633362839609102,2.4685279321587243,0.22996629603803156,0.1746209561824798,2.655625820159912,-0.592264005115541,2.655625820159912,-0.6503404153614558,0.1746209561824798,2.4651434421539307,-0.49272559845178177,0.2514405846595764,2.283233880996704,-0.31542410613221805,0.3140632212162018,2.0933098793029785,-0.1040133761106532,0.3494531810283661,-32.994043458550905,0.0
193,4.825,1.754331824545287e+18,3.40205467549286,0.6307309993101875,2.1395466396516487,-0.7418253748037951,0.8968699918741747,2.308197832622842,3.0877221637935466,0.21910074534567525,0.2862387895584106,2.681924104690552,-0.5423774650389035,2.655625820159912,-0.592264005115541,0.1746209561824798,2.655625820159912,-0.6503404153614558,0.1746209561824798,2.4651434421539307,-0.49272559845178177,0.2514405846595764,2.283233880996704,-0.31542410613221805,0.3140632212162018,-33.539717383608696,0.0
194,4.8500000000000005,1.754331824570287e+18,3.428585237050872,0.6544146472459722,2.2246155244684225,-0.6561526403996976,0.9746339042998494,2.2411928189659873,3.384494501790282,0.21371515034157468,0.3135547041893005,2.543684720993042,-0.3190691965246195,2.681924104690552,-0.5423774650389035,0.2862387895584106,2.655625820159912,-0.592264005115541,0.1746209561824798,2.655625820159912,-0.6503404153614558,0.1746209561824798,2.4651434421539307,-0.49272559845178177,0.2514405846595764,-33.86197662447946,0.0
195,4.875,1.754331824595287e+18,3.4903450561143137,0.7387114099776804,2.309252612461632,-0.5746834740596112,1.0932866941201718,2.168260886154452,3.3336248785333478,0.21494916727936497,0.2650091052055359,2.6651926040649414,-0.35593999160330947,2.543684720993042,-0.3190691965246195,0.3135547041893005,2.681924104690552,-0.5423774650389035,0.2862387895584106,2.655625820159912,-0.592264005115541,0.1746209561824798,2.655625820159912,-0.6503404153614558,0.1746209561824798,-34.22100550471954,0.0
196,4.9,1.754331824620287e+18,3.4903450561143137,0.7387114099776804,2.3855565411373796,-0.5065375332939012,1.0932866941201718,2.096692569114591,2.9518638401888837,0.2249323942598859,0.1507216840982437,2.668930768966675,-0.2833742278292952,2.6651926040649414,-0.35593999160330947,0.2650091052055359,2.543684720993042,-0.3190691965246195,0.3135547041893005,2.681924104690552,-0.5423774650389035,0.2862387895584106,2.655625820159912,-0.592264005115541,0.1746209561824798,-34.50736405068717,0.0
197,4.925000000000001,1.754331824645287e+18,3.5263793793943448,0.8211988187276147,2.447615308447341,-0.45596406006742973,1.1787839041735713,2.033129434825928,2.284264082823007,0.2454247601199435,0.1507209539413452,2.7136213779449463,-0.2660060694976054,2.668930768966675,-0.2833742278292952,0.1507216840982437,2.6651926040649414,-0.35593999160330947,0.2650091052055359,2.543684720993042,-0.3190691965246195,0.3135547041893005,2.681924104690552,-0.5423774650389035,0.2862387895584106,-34.77625417220143,0.0
198,4.95,1.7543318246702868e+18,3.538060198300071,0.8414859190802737,2.49117902177687,-0.4219165686522965,1.2030017149726098,1.9823776713145298,1.3919035688156567,0.2760112417662234,0.2611441016197204,2.5137572288513184,-0.022578207074448464,2.7136213779449463,-0.2660060694976054,0.1507209539413452,2.668930768966675,-0.2833742278292952,0.1507216840982437,2.6651926040649414,-0.35593999160330947,0.2650091052055359,2.543684720993042,-0.3190691965246195,0.3135547041893005,-34.80164690849027,0.0
199,4.9750000000000005,1.754331824695287e+18,3.596437542467067,0.975719858852331,2.5129335580803778,-0.399390835125817,1.303806736317403,1.9474746965918404,0.3451845052197869,0.31312608207640713,0.354038655757904,2.2805182933807373,0.23241526469964047,2.5137572288513184,-0.022578207074448464,0.2611441016197204,2.7136213779449463,-0.2660060694976054,0.1507209539413452,2.668930768966675,-0.2833742278292952,0.1507216840982437,2.6651926040649414,-0.35593999160330947,0.2650091052055359,-34.5720413109777,0.0
200,5.0,1.754331824720287e+18,3.596437542467067,0.975719858852331,2.5100655774139664,-0.38206075551234614,1.303806736317403,1.9304111154277015,-0.77675897929619,0.35062228344531005,0.354038655757904,2.2805182933807373,0.2295472840332291,2.2805182933807373,0.23241526469964047,0.354038655757904,2.5137572288513184,-0.022578207074448464,0.2611441016197204,2.7136213779449463,-0.2660060694976054,0.1507209539413452,2.668930768966675,-0.2833742278292952,0.1507216840982437,-34.34538593380187,0.0
